0,0,0,0,0,0,0,0,0,0.896699
0,0,0.164608,0.0883177,0,0,0,0.643774,0,0
0,0,0,0.307176,0,0.589523,0,0,0,0
0,0,0.0883177,0,0,0,0,0.808381,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0.0883177,0,0,0,0,0.322398,0.321376,0.164608
0,0,0,0,0.896699,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.166667,0,0.641715,0,0,0,0.0883177
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0.0883177,0,0,0,0,0,0.808381,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.252925,0,0,0,0,0.643774
0,0,0,0,0,0,0,0,0.808381,0.0883177
0,0.151445,0,0,0,0,0,0,0.745255,0
0,0,0,0,0,0,0.896699,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.0883177,0,0.808381
0,0,0,0,0,0,0,0.896699,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.560101,0,0,0,0,0.336598,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0.331274,0,0.169931,0,0.0883177,0.307176,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.0883177,0,0,0,0,0.808381,0,0
0,0,0,0.808381,0,0.0883177,0,0,0,0
0.0883177,0,0,0,0,0,0,0,0,0.808381
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.0883177,0,0.808381
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0.0883177,0,0,0,0,0,0.808381
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.643774,0,0.252925
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.0883177,0,0,0,0,0.808381,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0.808381,0,0,0,0,0.0883177
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0.896699,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.732091,0,0.164608,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.406429,0,0.334539,0.155731,0,0,0,0,0,0
0,0,0,0,0,0.740968,0,0,0.155731,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0.560101,0,0,0,0,0.336598
0,0,0,0,0.808381,0,0,0,0,0.0883177
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.0883177,0,0,0,0.808381,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0.0883177,0.808381,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0.254984,0,0.307176,0,0,0,0.334539,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0.896699,0,0,0
0.0883177,0,0,0,0.808381,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.0883177,0,0,0,0,0,0,0.808381
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0.740968,0,0,0,0,0,0,0.155731,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0.0883177,0,0.808381,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0.0883177,0,0,0.473842,0,0.334539,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.0883177,0,0,0,0.808381,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0.56216,0,0.334539,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.0883177,0,0.501206,0.307176,0,0,0,0,0,0
0,0,0,0.307176,0,0.589523,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0.307176,0.589523,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0.589523,0,0,0.307176,0
0.740968,0,0,0.155731,0,0,0,0,0,0
0,0,0,0.307176,0,0.589523,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.0883177,0,0,0,0.501206,0,0,0,0,0.307176
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.56216,0,0.334539,0,0,0,0,0,0,0
0,0,0.0883177,0,0,0,0.808381,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0,0.896699
0,0.896699,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.589523,0,0,0,0,0.307176,0,0,0
0,0,0.0883177,0,0.808381,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0.501206,0,0.395493,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0.732091,0,0,0,0.164608,0
0,0,0,0,0,0.896699,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.0883177,0,0,0,0.808381,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0.896699,0,0,0,0,0,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0.395493,0,0,0,0.501206,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.589523,0,0,0,0,0.307176,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0.732091,0,0.164608
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.0883177,0,0.808381,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0.0883177,0,0,0,0,0,0,0,0.808381,0
0,0,0,0.808381,0,0.0883177,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.808381,0,0.0883177,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0,0,0,0.589523,0,0,0.307176,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.155731,0,0,0.422857,0.318111,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.574301,0,0,0,0,0,0.322398,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.732091,0,0,0.164608,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0,0,0,0,0,0,0.896699
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0.808381,0,0,0,0,0.0883177
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.0883177,0,0,0,0,0,0,0,0,0.808381
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0,0.896699,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.307176,0,0,0,0,0.589523,0,0,0,0
0.0883177,0,0,0,0,0,0,0,0.808381,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0.0883177,0,0,0.808381,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.307176,0,0,0,0.589523,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0.166667,0.730032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.589523,0,0.307176
0.0883177,0,0,0,0,0,0,0,0.808381,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0.808381,0,0.0883177,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.0883177,0,0.808381,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0,0.896699,0
0.0883177,0,0,0,0.808381,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0883177,0,0,0.808381,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0.808381,0,0,0.0883177,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0.745255,0,0,0,0,0.151445
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0.252925,0,0.321376,0,0.322398,0,0
0,0,0,0.155731,0,0.740968,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.56216,0,0,0,0,0,0.334539,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0.395493,0,0,0,0,0,0.501206,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0.0883177,0.808381,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0,0,0,0.896699,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.151445,0,0,0.745255,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0.0883177,0,0.808381,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0.0883177,0,0,0,0,0.808381,0
0.0883177,0,0,0,0,0,0,0,0.808381,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.0883177,0,0,0,0.151445,0,0,0.155731,0,0.501206
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.0883177,0,0,0.166667,0.307176,0,0.334539,0
0,0.732091,0,0,0,0,0,0.164608,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0.808381,0,0.0883177
0.0883177,0,0,0,0,0,0,0,0.808381,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0.745255,0,0,0,0,0.151445,0
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0.896699,0,0,0,0,0,0
0,0,0.0883177,0,0,0,0,0.808381,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.239762,0,0,0,0,0,0.501206,0.155731,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0.395493,0,0,0,0,0,0.501206,0,0,0
0,0,0,0.589523,0,0,0,0,0.307176,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.0883177,0,0.307176,0,0,0,0,0.501206
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0.0883177,0,0,0,0,0,0.808381,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.808381,0,0.0883177,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.164608,0,0,0.643774,0,0.0883177
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0.0883177,0,0,0,0,0,0.808381,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0.471783,0,0.424916,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0883177,0,0.808381
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0.0883177,0,0,0,0,0,0.808381,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0,0.0883177,0,0.808381
0,0,0.896699,0,0,0,0,0,0,0
0,0.166667,0,0,0.730032,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0,0,0,0,0.896699,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0,0,0.0883177,0,0,0,0,0.808381
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0,0.0883177,0,0,0,0,0,0.808381
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0.896699,0,0,0,0,0,0
0,0,0,0.258249,0,0,0,0.164608,0,0.473842
0,0,0,0.732091,0,0.164608,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0,0,0,0,0.896699,0,0,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0.740968,0,0,0,0,0.155731,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0.896699,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0,0.896699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0,0.896699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.896699,0,0
0.896699,0,0,0,0,0,0,0,0,0
0,0,0.0883177,0,0.155731,0,0,0,0,0.65265
0,0,0,0,0,0,0.896699,0,0,0
0,0,0.0883177,0.808381,0,0,0,0,0,0
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0,0.896699
0,0,0,0,0,0,0.896699,0,0,0
0,0,0,0,0,0,0,0,0.896699,0
0,0,0,0,0,0.896699,0,0,0,0
0.0883177,0,0,0.808381,0,0,0,0,0,0
0,0.151445,0,0.155731,0,0,0,0,0.589523,0
