0,0,0.167929,0,0,0.166667,0,1.07931,0,0.16492
0,0,1.24597,0.16492,0,0,0,0.167929,0,0
0,0,0,1.07931,0.16492,0,0,0,0.166667,0.167929
0,0,0.16492,0,0,0,0.167929,1.07931,0,0.166667
0.16492,0,0,0,1.05135,0,0,0,0,0.362547
0,0,0,0,0.334596,0.16492,0,1.07931,0,0
0,0,0.16492,0,0.334596,0,0,1.07931,0,0
0.33285,0.166667,0,0,1.07931,0,0,0,0,0
0,0,1.24597,0,0,0,0.167929,0,0,0.16492
0,0,0.166667,0,0,0.16492,0.167929,0,0,1.07931
0.167929,0,0,1.07931,0,0,0,0.16492,0.166667,0
0,0,0,0,1.07931,0.166667,0,0.33285,0,0
0,0,0,0,0,1.24423,0,0.166667,0.167929,0
1.07931,0,0.167929,0.166667,0,0,0,0.16492,0,0
0,1.24597,0,0,0,0,0.167929,0.16492,0,0
0,0,1.07931,0,0.334596,0,0,0,0,0.16492
0.167929,1.07931,0,0,0,0,0,0,0.166667,0.16492
0,0,0,0,0,0.331587,0,0,0.167929,1.07931
0.362547,0.16492,0,0,0,0.36712,0,0,0.517567,0.166667
0,0,0.33285,0,0,0.166667,0,1.07931,0,0
0.16492,0,0.167929,0,0.166667,0,0,0,0,1.07931
0,0.16492,0.167929,0,0,1.24597,0,0,0,0
0.167929,0.166667,0,0,1.07931,0,0,0,0,0.16492
0,0,0.166667,0,0.167929,0,0.16492,0,1.07931,0
1.07931,0,0,0.16492,0,0,0,0.334596,0,0
0,0,0,0,0.16492,0,1.07931,0,0.166667,0.167929
0,0,0,0.166667,0,0.167929,1.07931,0.16492,0,0
0,0.166667,0,0.167929,0,0,1.07931,0,0.16492,0
0,1.07931,0.167929,0,0,0.16492,0,0,0.166667,0
0,1.07931,0,0,0.166667,0.16492,0.167929,0,0,0
0,0,0.166667,0,0,0.167929,0,1.07931,0,0.16492
0,0,0,0,0.331587,0.167929,0,1.07931,0,0
0,0,0,1.07931,0.167929,0.166667,0.16492,0,0,0
1.07931,0,0,0.16492,0.166667,0,0,0.167929,0,0
0,0.166667,0.167929,1.07931,0.16492,0,0,0,0,0
0,0.167929,0.16492,1.07931,0,0,0,0,0,0.166667
0,0,0,0.16492,1.07931,0,0.166667,0.167929,0,0
0,0,0,0,0,0.331587,1.07931,0.167929,0,0
1.07931,0.16492,0,0,0,0.167929,0,0.166667,0,0
1.24423,0,0,0.167929,0,0,0,0,0.166667,0
0,0,0,0,0.166667,0,1.07931,0,0.16492,0.167929
0.16492,0,0.167929,1.24597,0,0,0,0,0,0
0,0,0,1.07931,0,0.499516,0,0,0,0
0.16492,0,0,0,1.24723,0,0,0.166667,0,0
0.166667,0,0.167929,0.16492,0,1.07931,0,0,0,0
0,0,1.07931,0,0.167929,0.166667,0,0,0,0.16492
0,0,0.331587,1.07931,0,0,0,0,0.167929,0
0,0,0,0.167929,0.16492,0.166667,0,1.07931,0,0
0.166667,1.24423,0.167929,0,0,0,0,0,0,0
0,1.24423,0,0,0,0,0.167929,0,0.166667,0
0.16492,0.167929,0.166667,0,0,0,0,0,0,1.07931
1.07931,0,0,0,0.167929,0,0,0,0.16492,0.166667
0.166667,0,0,1.24423,0,0,0,0,0.167929,0
0,0,0,0.16492,0,0.167929,0,0,1.07931,0.166667
0.729667,0,0,0,0,0,0,0.33285,0.516305,0
0.166667,0,0.167929,0.16492,1.07931,0,0,0,0,0
0.167929,0,0,0,0,1.07931,0.166667,0,0,0.16492
0,1.07931,0.16492,0,0,0.166667,0,0,0.167929,0
0,0,0.33285,0.166667,0,0,1.07931,0,0,0
0,1.24723,0,0,0.331587,0,0,0,0,0
0,0,0,0.167929,0,0,0,0.16492,1.24597,0
0.729667,0.16492,0.167929,0,0,0.516305,0,0,0,0
0.16492,1.07931,0,0.166667,0,0,0.167929,0,0,0
0,0,0.166667,0,1.24723,0,0,0,0,0.16492
0,0,0,0.166667,0,0,1.24423,0,0.167929,0
1.07931,0.167929,0,0,0.16492,0.166667,0,0,0,0
0,1.07931,0,0,0.16492,0,0.166667,0,0.167929,0
0.16492,1.24723,0,0,0.166667,0,0,0,0,0
0,0,0,1.24423,0.166667,0,0.167929,0,0,0
0.16492,0.166667,0,0,0,0,0,0.167929,0,1.07931
0,0.166667,1.24423,0,0,0,0,0,0,0.167929
0,0,0,0,1.07931,0.167929,0,0.16492,0,0.166667
0,0,0,0,0.167929,0.331587,0,0,1.07931,0
0,0.166667,0.167929,0,0,0.16492,0,0,1.07931,0
0,0,0.166667,0,0.16492,0,0,0,0.167929,1.07931
0,0,0,0,0,0.16492,1.07931,0.167929,0.166667,0
0.166667,0,0,0,0,1.07931,0.33285,0,0,0
0,0,0,0,0,0.167929,0,1.07931,0.331587,0
0.331587,0,0,0,0,0.167929,0,1.07931,0,0
0,0.16492,0.167929,0,0,0,0,0,1.07931,0.166667
0,0.167929,0,0,1.07931,0.16492,0,0,0,0.166667
0,0,0,1.07931,0,0,0.166667,0,0.33285,0
0,0.167929,0,0.716758,0.331587,0,0.362547,0,0,0
0,0,0,1.07931,0.16492,0,0,0.167929,0,0.166667
0,0,0,0.16492,0,0,0,0.166667,1.07931,0.167929
